time_stamp,acc_x,acc_y,acc_z
1.7025,-16064.0,4224.0,-320.0
1.705,-16128.0,4160.0,-320.0
1.7075,-16128.0,4160.0,-320.0
1.71,-16064.0,4224.0,-320.0
1.7125,-16064.0,4224.0,-256.0
1.715,-16064.0,4160.0,-320.0
1.7175,-16064.0,4224.0,-320.0
1.72,-16064.0,4224.0,-384.0
1.7225,-16000.0,4160.0,-320.0
1.725,-16000.0,4160.0,-320.0
1.7275,-16064.0,4160.0,-320.0
1.73,-16064.0,4224.0,-256.0
1.7325,-16064.0,4224.0,-320.0
1.735,-16064.0,4224.0,-320.0
1.7375,-16064.0,4224.0,-320.0
1.74,-16128.0,4160.0,-192.0
1.7425,-16064.0,4160.0,-320.0
1.745,-16128.0,4160.0,-320.0
1.7475,-16064.0,4160.0,-320.0
1.75,-16064.0,4160.0,-320.0
1.7525,-16064.0,4224.0,-320.0
1.755,-16064.0,4224.0,-320.0
1.7575,-16064.0,4224.0,-320.0
1.76,-16064.0,4288.0,-320.0
1.7625,-16128.0,4224.0,-256.0
1.765,-16128.0,4288.0,-256.0
1.7675,-16192.0,4288.0,-320.0
1.77,-16128.0,4224.0,-320.0
1.7725,-16192.0,4288.0,-256.0
1.775,-16192.0,4288.0,-256.0
1.7775,-16128.0,4288.0,-192.0
1.78,-16064.0,4288.0,-256.0
1.7825,-16064.0,4288.0,-256.0
1.785,-16064.0,4288.0,-256.0
1.7875,-16064.0,4288.0,-320.0
1.79,-16064.0,4352.0,-320.0
1.7925,-16064.0,4288.0,-256.0
1.795,-16000.0,4224.0,-320.0
1.7975,-16000.0,4288.0,-320.0
1.8,-16064.0,4352.0,-320.0
1.8025,-16064.0,4352.0,-320.0
1.805,-16064.0,4352.0,-320.0
1.8075,-16064.0,4352.0,-256.0
1.81,-16128.0,4352.0,-320.0
1.8125,-16128.0,4352.0,-320.0
1.815,-16128.0,4352.0,-320.0
1.8175,-16128.0,4288.0,-320.0
1.82,-16128.0,4288.0,-256.0
1.8225,-16064.0,4288.0,-256.0
1.825,-16128.0,4416.0,-320.0
1.8275,-16128.0,4352.0,-320.0
1.83,-16128.0,4352.0,-320.0
1.8325,-16128.0,4352.0,-256.0
1.835,-16128.0,4288.0,-256.0
1.8375,-16128.0,4352.0,-256.0
1.84,-16064.0,4352.0,-256.0
1.8425,-16128.0,4352.0,-256.0
1.845,-16192.0,4352.0,-256.0
1.8475,-16128.0,4352.0,-256.0
1.85,-16128.0,4416.0,-320.0
1.8525,-16128.0,4288.0,-256.0
1.855,-16128.0,4224.0,-256.0
1.8575,-16128.0,4224.0,-192.0
1.86,-16128.0,4224.0,-192.0
1.8625,-16128.0,4224.0,-256.0
1.865,-16128.0,4288.0,-256.0
1.8675,-16064.0,4224.0,-320.0
1.87,-16064.0,4288.0,-192.0
1.8725,-16128.0,4288.0,-192.0
1.875,-16064.0,4288.0,-192.0
1.8775,-16064.0,4224.0,-192.0
1.88,-16128.0,4288.0,-128.0
1.8825,-16128.0,4224.0,-192.0
1.885,-16064.0,4224.0,-256.0
1.8875,-16064.0,4288.0,-256.0
1.89,-16128.0,4288.0,-256.0
1.8925,-16064.0,4288.0,-256.0
1.895,-16128.0,4288.0,-256.0
1.8975,-16128.0,4288.0,-320.0
1.9,-16128.0,4352.0,-256.0
1.9025,-16128.0,4352.0,-320.0
1.905,-16128.0,4352.0,-256.0
1.9075,-16128.0,4416.0,-256.0
1.91,-16128.0,4352.0,-256.0
1.9125,-16128.0,4352.0,-256.0
1.915,-16064.0,4352.0,-256.0
1.9175,-16128.0,4352.0,-256.0
1.92,-16192.0,4352.0,-256.0
1.9225,-16192.0,4352.0,-192.0
1.925,-16128.0,4352.0,-256.0
1.9275,-16128.0,4416.0,-256.0
1.93,-16064.0,4416.0,-192.0
1.9325,-16128.0,4416.0,-192.0
1.935,-16064.0,4352.0,-256.0
1.9375,-16000.0,4352.0,-256.0
1.94,-16064.0,4352.0,-256.0
1.9425,-16000.0,4416.0,-256.0
1.945,-16064.0,4416.0,-192.0
1.9475,-16064.0,4416.0,-192.0
1.95,-16128.0,4480.0,-128.0
1.9525,-16128.0,4416.0,-192.0
1.955,-16128.0,4416.0,-192.0
1.9575,-16128.0,4416.0,-256.0
1.96,-16128.0,4416.0,-256.0
1.9625,-16064.0,4480.0,-256.0
1.965,-16064.0,4480.0,-256.0
1.9675,-16064.0,4480.0,-192.0
1.97,-16064.0,4416.0,-256.0
1.9725,-16128.0,4416.0,-192.0
1.975,-16064.0,4416.0,-192.0
1.9775,-16000.0,4352.0,-192.0
1.98,-16000.0,4416.0,-128.0
1.9825,-16000.0,4288.0,-192.0
1.985,-16000.0,4288.0,-192.0
1.9875,-16000.0,4288.0,-256.0
1.99,-16000.0,4288.0,-128.0
1.9925,-15872.0,4288.0,-128.0
1.995,-15872.0,4352.0,-128.0
1.9975,-15872.0,4288.0,-192.0
2.0,-15808.0,4224.0,-192.0
2.0025,-15872.0,4224.0,-192.0
2.005,-15872.0,4288.0,-256.0
2.0075,-15872.0,4352.0,-192.0
2.01,-15808.0,4288.0,-192.0
2.0125,-15872.0,4288.0,-192.0
2.015,-15872.0,4352.0,-192.0
2.0175,-15936.0,4352.0,-192.0
2.02,-15936.0,4352.0,-192.0
2.0225,-15936.0,4352.0,-192.0
2.025,-15936.0,4352.0,-128.0
2.0275,-15936.0,4416.0,-192.0
2.03,-15936.0,4352.0,-192.0
2.0325,-15936.0,4416.0,-192.0
2.035,-15936.0,4416.0,-128.0
2.0375,-16000.0,4416.0,-192.0
2.04,-15936.0,4480.0,-192.0
2.0425,-15936.0,4544.0,-192.0
2.045,-16000.0,4544.0,-256.0
2.0475,-16064.0,4544.0,-256.0
2.05,-16128.0,4480.0,-320.0
2.0525,-16128.0,4544.0,-320.0
2.055,-16128.0,4480.0,-256.0
2.0575,-16128.0,4544.0,-256.0
2.06,-16128.0,4480.0,-320.0
2.0625,-16128.0,4480.0,-320.0
2.065,-16192.0,4544.0,-320.0
2.0675,-16128.0,4544.0,-320.0
2.07,-16128.0,4544.0,-320.0
2.0725,-16128.0,4544.0,-320.0
2.075,-16128.0,4608.0,-384.0
2.0775,-16192.0,4544.0,-384.0
2.08,-16192.0,4608.0,-384.0
2.0825,-16192.0,4608.0,-384.0
2.085,-16128.0,4608.0,-384.0
2.0875,-16128.0,4544.0,-384.0
2.09,-16192.0,4480.0,-384.0
2.0925,-16128.0,4480.0,-320.0
2.095,-16128.0,4544.0,-320.0
2.0975,-16064.0,4544.0,-320.0
2.1,-16064.0,4544.0,-384.0
2.1025,-16000.0,4544.0,-384.0
2.105,-16064.0,4608.0,-384.0
2.1075,-16064.0,4544.0,-384.0
2.11,-16064.0,4544.0,-320.0
2.1125,-16064.0,4544.0,-320.0
2.115,-16000.0,4544.0,-384.0
2.1175,-16064.0,4608.0,-384.0
2.12,-16064.0,4544.0,-320.0
2.1225,-16000.0,4544.0,-320.0
2.125,-16000.0,4480.0,-320.0
2.1275,-15936.0,4480.0,-256.0
2.13,-16000.0,4480.0,-256.0
2.1325,-15936.0,4416.0,-192.0
2.135,-15936.0,4352.0,-192.0
2.1375,-16000.0,4352.0,-192.0
2.14,-15872.0,4352.0,-192.0
2.1425,-15872.0,4352.0,-128.0
2.145,-16000.0,4352.0,-64.0
2.1475,-16000.0,4288.0,-128.0
2.15,-16000.0,4352.0,-192.0
2.1525,-15936.0,4352.0,-128.0
2.155,-15936.0,4352.0,-128.0
2.1575,-16000.0,4416.0,-192.0
2.16,-16064.0,4416.0,-128.0
2.1625,-16064.0,4352.0,-128.0
2.165,-16064.0,4416.0,-128.0
2.1675,-16064.0,4352.0,-192.0
2.17,-16064.0,4416.0,-256.0
2.1725,-16064.0,4352.0,-192.0
2.175,-16064.0,4288.0,-192.0
2.1775,-16064.0,4352.0,-192.0
2.18,-16064.0,4352.0,-256.0
2.1825,-16064.0,4416.0,-192.0
2.185,-16064.0,4416.0,-192.0
2.1875,-16064.0,4416.0,-192.0
2.19,-16000.0,4352.0,-192.0
2.1925,-16064.0,4352.0,-192.0
2.195,-16000.0,4352.0,-128.0
2.1975,-16064.0,4352.0,-192.0
2.2,-16064.0,4352.0,-128.0
2.2025,-16064.0,4288.0,-192.0
2.205,-16128.0,4352.0,-128.0
2.2075,-16064.0,4352.0,-192.0
2.21,-16128.0,4288.0,-192.0
2.2125,-16064.0,4288.0,-128.0
2.215,-16064.0,4288.0,-128.0
2.2175,-16000.0,4224.0,-128.0
2.22,-16000.0,4288.0,-64.0
2.2225,-16000.0,4224.0,-64.0
2.225,-16000.0,4288.0,-128.0
2.2275,-16000.0,4288.0,-192.0
2.23,-16000.0,4288.0,-192.0
2.2325,-16000.0,4288.0,-192.0
2.235,-16000.0,4288.0,-128.0
2.2375,-16000.0,4288.0,-192.0
2.24,-15936.0,4288.0,-192.0
2.2425,-16000.0,4288.0,-192.0
2.245,-16000.0,4288.0,-192.0
2.2475,-16000.0,4288.0,-192.0
2.25,-16000.0,4352.0,-256.0
2.2525,-16000.0,4288.0,-192.0
2.255,-16000.0,4288.0,-192.0
2.2575,-16000.0,4288.0,-192.0
2.26,-16064.0,4288.0,-192.0
2.2625,-16064.0,4288.0,-192.0
2.265,-16064.0,4288.0,-192.0
2.2675,-16064.0,4288.0,-192.0
2.27,-16128.0,4288.0,-128.0
2.2725,-16064.0,4224.0,-192.0
2.275,-16064.0,4224.0,-256.0
2.2775,-16064.0,4224.0,-256.0
2.28,-16064.0,4224.0,-256.0
2.2825,-16064.0,4224.0,-192.0
2.285,-16064.0,4224.0,-192.0
2.2875,-16064.0,4288.0,-192.0
2.29,-16064.0,4288.0,-192.0
2.2925,-16064.0,4288.0,-192.0
2.295,-16064.0,4224.0,-256.0
2.2975,-16064.0,4224.0,-192.0
2.3,-16064.0,4224.0,-256.0
2.3025,-16064.0,4224.0,-256.0
2.305,-16064.0,4224.0,-320.0
2.3075,-16064.0,4224.0,-320.0
2.31,-16064.0,4288.0,-320.0
2.3125,-16064.0,4288.0,-320.0
2.315,-16064.0,4288.0,-256.0
2.3175,-16000.0,4352.0,-320.0
2.32,-16000.0,4288.0,-384.0
2.3225,-16000.0,4288.0,-384.0
2.325,-16064.0,4288.0,-320.0
2.3275,-16064.0,4224.0,-384.0
2.33,-16064.0,4288.0,-320.0
2.3325,-16064.0,4224.0,-320.0
2.335,-16064.0,4224.0,-320.0
2.3375,-16064.0,4224.0,-384.0
2.34,-16064.0,4224.0,-384.0
2.3425,-16064.0,4224.0,-320.0
2.345,-16000.0,4288.0,-320.0
2.3475,-16000.0,4288.0,-320.0
2.35,-16000.0,4224.0,-320.0
2.3525,-16000.0,4224.0,-320.0
2.355,-16000.0,4288.0,-320.0
2.3575,-16000.0,4288.0,-384.0
2.36,-16000.0,4224.0,-320.0
2.3625,-16000.0,4160.0,-384.0
2.365,-16000.0,4224.0,-384.0
2.3675,-16128.0,4224.0,-448.0
2.37,-16000.0,4160.0,-384.0
2.3725,-16000.0,4224.0,-384.0
2.375,-16000.0,4288.0,-448.0
2.3775,-15936.0,4288.0,-448.0
2.38,-16000.0,4288.0,-448.0
2.3825,-16000.0,4224.0,-448.0
2.385,-16000.0,4224.0,-512.0
2.3875,-16064.0,4288.0,-512.0
2.39,-16000.0,4224.0,-448.0
2.3925,-16000.0,4224.0,-512.0
2.395,-16000.0,4224.0,-512.0
2.3975,-16000.0,4224.0,-512.0
2.4,-16000.0,4224.0,-512.0
2.4025,-16064.0,4224.0,-512.0
2.405,-16000.0,4224.0,-512.0
2.4075,-16000.0,4224.0,-512.0
2.41,-16000.0,4224.0,-512.0
2.4125,-16064.0,4224.0,-512.0
2.415,-16000.0,4224.0,-512.0
2.4175,-16000.0,4288.0,-512.0
2.42,-16000.0,4288.0,-512.0
2.4225,-16000.0,4288.0,-448.0
2.425,-16000.0,4288.0,-448.0
2.4275,-15936.0,4352.0,-512.0
2.43,-15936.0,4352.0,-448.0
2.4325,-16000.0,4288.0,-448.0
2.435,-16000.0,4288.0,-448.0
2.4375,-16000.0,4288.0,-512.0
2.44,-16000.0,4288.0,-512.0
2.4425,-16000.0,4224.0,-512.0
2.445,-16000.0,4224.0,-512.0
2.4475,-16000.0,4224.0,-512.0
2.45,-15936.0,4224.0,-512.0
2.4525,-15936.0,4224.0,-448.0
2.455,-16000.0,4160.0,-512.0
2.4575,-15936.0,4160.0,-512.0
2.46,-15936.0,4160.0,-512.0
2.4625,-15872.0,4224.0,-512.0
2.465,-15936.0,4224.0,-512.0
2.4675,-15936.0,4224.0,-512.0
2.47,-15936.0,4224.0,-576.0
2.4725,-16000.0,4224.0,-576.0
2.475,-16000.0,4160.0,-576.0
2.4775,-16000.0,4224.0,-512.0
2.48,-16000.0,4224.0,-512.0
2.4825,-16064.0,4224.0,-512.0
2.485,-16064.0,4224.0,-512.0
2.4875,-16064.0,4224.0,-512.0
2.49,-16000.0,4160.0,-576.0
2.4925,-16000.0,4224.0,-640.0
2.495,-16000.0,4224.0,-576.0
2.4975,-16064.0,4288.0,-576.0
2.5,-16064.0,4288.0,-576.0
2.5025,-16064.0,4224.0,-576.0
2.505,-16000.0,4224.0,-576.0
2.5075,-16064.0,4288.0,-576.0
2.51,-16000.0,4224.0,-576.0
2.5125,-16064.0,4224.0,-512.0
2.515,-16064.0,4288.0,-512.0
2.5175,-16064.0,4224.0,-576.0
2.52,-16064.0,4160.0,-512.0
2.5225,-16064.0,4160.0,-512.0
2.525,-16064.0,4160.0,-512.0
2.5275,-16064.0,4224.0,-576.0
2.53,-16064.0,4160.0,-512.0
2.5325,-16064.0,4160.0,-512.0
2.535,-16064.0,4160.0,-448.0
2.5375,-16064.0,4160.0,-512.0
2.54,-16000.0,4096.0,-448.0
2.5425,-16128.0,4160.0,-448.0
2.545,-16064.0,4224.0,-512.0
2.5475,-16000.0,4160.0,-512.0
2.55,-16064.0,4160.0,-512.0
2.5525,-16128.0,4160.0,-448.0
2.555,-16128.0,4224.0,-448.0
2.5575,-16064.0,4288.0,-512.0
2.56,-16128.0,4224.0,-512.0
2.5625,-16192.0,4224.0,-512.0
2.565,-16192.0,4288.0,-512.0
2.5675,-16192.0,4288.0,-448.0
2.57,-16192.0,4288.0,-448.0
2.5725,-16192.0,4288.0,-448.0
2.575,-16192.0,4224.0,-448.0
2.5775,-16192.0,4288.0,-448.0
2.58,-16192.0,4288.0,-384.0
2.5825,-16256.0,4288.0,-448.0
2.585,-16192.0,4352.0,-384.0
2.5875,-16256.0,4352.0,-384.0
2.59,-16192.0,4288.0,-384.0
2.5925,-16192.0,4352.0,-448.0
2.595,-16192.0,4352.0,-448.0
2.5975,-16192.0,4288.0,-384.0
2.6,-16256.0,4224.0,-448.0
2.6025,-16192.0,4160.0,-448.0
2.605,-16192.0,4160.0,-384.0
2.6075,-16128.0,4160.0,-384.0
2.61,-16064.0,4224.0,-384.0
2.6125,-16128.0,4160.0,-320.0
2.615,-16064.0,4224.0,-320.0
2.6175,-16128.0,4224.0,-384.0
2.62,-16128.0,4224.0,-320.0
2.6225,-16128.0,4288.0,-384.0
2.625,-16064.0,4288.0,-448.0
2.6275,-16128.0,4224.0,-384.0
2.63,-16128.0,4224.0,-384.0
2.6325,-16128.0,4352.0,-320.0
2.635,-16192.0,4352.0,-320.0
2.6375,-16192.0,4288.0,-256.0
2.64,-16128.0,4288.0,-192.0
2.6425,-16192.0,4288.0,-256.0
2.645,-16128.0,4224.0,-256.0
2.6475,-16192.0,4224.0,-256.0
2.65,-16128.0,4224.0,-256.0
2.6525,-16128.0,4160.0,-256.0
2.655,-16064.0,4160.0,-192.0
2.6575,-16064.0,4160.0,-192.0
2.66,-16000.0,4160.0,-256.0
2.6625,-16000.0,4160.0,-256.0
2.665,-16000.0,4160.0,-256.0
2.6675,-16000.0,4160.0,-192.0
2.67,-16000.0,4160.0,-256.0
2.6725,-16000.0,4160.0,-256.0
2.675,-16000.0,4160.0,-320.0
2.6775,-16000.0,4160.0,-256.0
2.68,-16000.0,4096.0,-192.0
2.6825,-16000.0,4096.0,-192.0
2.685,-16064.0,4096.0,-128.0
2.6875,-16000.0,4160.0,-256.0
2.69,-16000.0,4160.0,-256.0
2.6925,-16064.0,4224.0,-256.0
2.695,-16000.0,4224.0,-192.0
2.6975,-16000.0,4224.0,-256.0
2.7,-16064.0,4224.0,-256.0
2.7025,-16064.0,4288.0,-192.0
2.705,-16064.0,4224.0,-192.0
2.7075,-16064.0,4224.0,-192.0
2.71,-16064.0,4224.0,-192.0
2.7125,-16128.0,4224.0,-256.0
2.715,-16128.0,4224.0,-256.0
2.7175,-16128.0,4288.0,-192.0
2.72,-16128.0,4224.0,-192.0
2.7225,-16192.0,4224.0,-256.0
2.725,-16192.0,4288.0,-192.0
2.7275,-16128.0,4288.0,-192.0
2.73,-16128.0,4288.0,-256.0
2.7325,-16128.0,4288.0,-192.0
2.735,-16128.0,4224.0,-192.0
2.7375,-16192.0,4224.0,-192.0
2.74,-16128.0,4224.0,-256.0
2.7425,-16192.0,4224.0,-192.0
2.745,-16128.0,4224.0,-192.0
2.7475,-16128.0,4224.0,-192.0
2.75,-16128.0,4288.0,-192.0
2.7525,-16128.0,4288.0,-256.0
2.755,-16192.0,4288.0,-256.0
2.7575,-16192.0,4288.0,-192.0
2.76,-16256.0,4288.0,-192.0
2.7625,-16192.0,4288.0,-320.0
2.765,-16192.0,4288.0,-320.0
2.7675,-16128.0,4288.0,-320.0
2.77,-16256.0,4288.0,-320.0
2.7725,-16192.0,4288.0,-192.0
2.775,-16128.0,4288.0,-192.0
2.7775,-16192.0,4288.0,-192.0
2.78,-16192.0,4288.0,-256.0
2.7825,-16128.0,4352.0,-256.0
2.785,-16192.0,4352.0,-256.0
2.7875,-16256.0,4352.0,-320.0
2.79,-16256.0,4288.0,-256.0
2.7925,-16256.0,4352.0,-256.0
2.795,-16192.0,4288.0,-320.0
2.7975,-16256.0,4288.0,-256.0
2.8,-16192.0,4288.0,-320.0
2.8025,-16128.0,4288.0,-256.0
2.805,-16128.0,4224.0,-320.0
2.8075,-16192.0,4224.0,-320.0
2.81,-16192.0,4224.0,-320.0
2.8125,-16192.0,4288.0,-320.0
2.815,-16192.0,4288.0,-320.0
2.8175,-16192.0,4224.0,-256.0
2.82,-16128.0,4224.0,-320.0
2.8225,-16128.0,4224.0,-256.0
2.825,-16128.0,4160.0,-320.0
2.8275,-16192.0,4224.0,-384.0
2.83,-16128.0,4288.0,-320.0
2.8325,-16128.0,4288.0,-384.0
2.835,-16192.0,4224.0,-384.0
2.8375,-16192.0,4224.0,-384.0
2.84,-16128.0,4224.0,-384.0
2.8425,-16128.0,4224.0,-384.0
2.845,-16128.0,4224.0,-320.0
2.8475,-16128.0,4224.0,-320.0
2.85,-16128.0,4224.0,-384.0
2.8525,-16064.0,4352.0,-384.0
2.855,-16128.0,4288.0,-256.0
2.8575,-16128.0,4288.0,-256.0
2.86,-16192.0,4288.0,-256.0
2.8625,-16128.0,4288.0,-320.0
2.865,-16192.0,4224.0,-320.0
2.8675,-16128.0,4224.0,-384.0
2.87,-16128.0,4224.0,-256.0
2.8725,-16128.0,4160.0,-320.0
2.875,-16128.0,4224.0,-256.0
2.8775,-16128.0,4224.0,-320.0
2.88,-16128.0,4224.0,-320.0
2.8825,-16128.0,4224.0,-320.0
2.885,-16192.0,4160.0,-320.0
2.8875,-16128.0,4160.0,-384.0
2.89,-16128.0,4160.0,-448.0
2.8925,-16128.0,4160.0,-448.0
2.895,-16064.0,4160.0,-384.0
2.8975,-16128.0,4160.0,-320.0
2.9,-16128.0,4160.0,-384.0
2.9025,-16128.0,4160.0,-320.0
2.905,-16128.0,4096.0,-384.0
2.9075,-16128.0,4160.0,-448.0
2.91,-16064.0,4160.0,-384.0
2.9125,-16128.0,4160.0,-384.0
2.915,-16064.0,4160.0,-384.0
2.9175,-16064.0,4160.0,-384.0
2.92,-16064.0,4224.0,-320.0
2.9225,-16064.0,4160.0,-448.0
2.925,-16064.0,4160.0,-384.0
2.9275,-16128.0,4160.0,-448.0
2.93,-16128.0,4160.0,-384.0
2.9325,-16064.0,4160.0,-448.0
2.935,-16064.0,4160.0,-448.0
2.9375,-16128.0,4224.0,-448.0
2.94,-16064.0,4160.0,-512.0
2.9425,-16000.0,4160.0,-448.0
2.945,-16000.0,4224.0,-384.0
2.9475,-16064.0,4160.0,-448.0
2.95,-16064.0,4096.0,-448.0
2.9525,-16128.0,4160.0,-384.0
2.955,-16128.0,4096.0,-448.0
2.9575,-16128.0,4096.0,-448.0
2.96,-16128.0,4096.0,-384.0
2.9625,-16128.0,4096.0,-384.0
2.965,-16128.0,4096.0,-384.0
2.9675,-16128.0,4096.0,-384.0
2.97,-16128.0,4096.0,-448.0
2.9725,-16128.0,4096.0,-448.0
2.975,-16128.0,4032.0,-448.0
2.9775,-16128.0,4096.0,-448.0
2.98,-16064.0,4032.0,-384.0
2.9825,-16064.0,4032.0,-448.0
2.985,-16128.0,4096.0,-448.0
2.9875,-16192.0,4160.0,-512.0
2.99,-16128.0,4160.0,-512.0
2.9925,-16128.0,4160.0,-512.0
2.995,-16064.0,4160.0,-512.0
2.9975,-16064.0,4096.0,-512.0
3.0,-16128.0,4032.0,-512.0
3.0025,-16128.0,4096.0,-576.0
3.005,-16064.0,4096.0,-576.0
3.0075,-16128.0,4096.0,-576.0
3.01,-16064.0,4160.0,-512.0
3.0125,-16128.0,4096.0,-448.0
3.015,-16128.0,4096.0,-448.0
3.0175,-16064.0,4160.0,-448.0
3.02,-16128.0,4096.0,-448.0
3.0225,-16128.0,4096.0,-576.0
3.025,-16128.0,4096.0,-512.0
3.0275,-16128.0,4096.0,-512.0
3.03,-16128.0,4160.0,-576.0
3.0325,-16064.0,4224.0,-448.0
3.035,-16128.0,4224.0,-512.0
3.0375,-16128.0,4224.0,-576.0
3.04,-16128.0,4224.0,-576.0
3.0425,-16128.0,4160.0,-512.0
3.045,-16064.0,4224.0,-512.0
3.0475,-16128.0,4224.0,-512.0
3.05,-16128.0,4224.0,-512.0
3.0525,-16128.0,4160.0,-576.0
3.055,-16128.0,4224.0,-576.0
3.0575,-16064.0,4224.0,-576.0
3.06,-16128.0,4224.0,-576.0
3.0625,-16064.0,4224.0,-576.0
3.065,-16128.0,4224.0,-576.0
3.0675,-16128.0,4160.0,-576.0
3.07,-16192.0,4160.0,-640.0
3.0725,-16128.0,4224.0,-640.0
3.075,-16128.0,4160.0,-640.0
3.0775,-16128.0,4224.0,-640.0
3.08,-16128.0,4224.0,-576.0
3.0825,-16128.0,4160.0,-640.0
3.085,-16192.0,4160.0,-640.0
3.0875,-16192.0,4160.0,-640.0
3.09,-16128.0,4160.0,-576.0
3.0925,-16128.0,4160.0,-576.0
3.095,-16128.0,4160.0,-576.0
3.0975,-16128.0,4224.0,-576.0
3.1,-16128.0,4160.0,-576.0
3.1025,-16128.0,4224.0,-512.0
3.105,-16192.0,4224.0,-512.0
3.1075,-16128.0,4160.0,-512.0
3.11,-16128.0,4224.0,-512.0
3.1125,-16064.0,4224.0,-512.0
3.115,-16128.0,4224.0,-512.0
3.1175,-16128.0,4224.0,-512.0
3.12,-16128.0,4224.0,-512.0
3.1225,-16128.0,4224.0,-512.0
3.125,-16128.0,4160.0,-512.0
3.1275,-16064.0,4160.0,-512.0
3.13,-16064.0,4160.0,-512.0
3.1325,-16064.0,4160.0,-448.0
3.135,-16128.0,4160.0,-512.0
3.1375,-16128.0,4160.0,-512.0
3.14,-16064.0,4224.0,-448.0
3.1425,-16128.0,4160.0,-512.0
3.145,-16064.0,4160.0,-448.0
3.1475,-16064.0,4160.0,-448.0
3.15,-16128.0,4096.0,-448.0
3.1525,-16064.0,4160.0,-448.0
3.155,-16064.0,4160.0,-448.0
3.1575,-16128.0,4160.0,-384.0
3.16,-16064.0,4160.0,-384.0
3.1625,-16064.0,4096.0,-384.0
3.165,-16064.0,4160.0,-384.0
3.1675,-16128.0,4160.0,-384.0
3.17,-16128.0,4096.0,-320.0
3.1725,-16192.0,4160.0,-256.0
3.175,-16192.0,4160.0,-256.0
3.1775,-16128.0,4096.0,-256.0
3.18,-16128.0,4096.0,-256.0
3.1825,-16128.0,4096.0,-256.0
3.185,-16192.0,4032.0,-256.0
3.1875,-16128.0,4032.0,-256.0
3.19,-16128.0,4032.0,-320.0
3.1925,-16192.0,4032.0,-256.0
3.195,-16256.0,4032.0,-256.0
3.1975,-16192.0,4096.0,-256.0
3.2,-16192.0,4096.0,-256.0
3.2025,-16128.0,4032.0,-256.0
3.205,-16192.0,4032.0,-192.0
3.2075,-16192.0,4032.0,-128.0
3.21,-16192.0,4032.0,-192.0
3.2125,-16128.0,3968.0,-128.0
3.215,-16192.0,3968.0,-64.0
3.2175,-16128.0,3968.0,-64.0
3.22,-16128.0,3968.0,-128.0
3.2225,-16064.0,4032.0,-64.0
3.225,-16064.0,3968.0,-64.0
3.2275,-16128.0,3968.0,-64.0
3.23,-16128.0,3968.0,-64.0
3.2325,-16128.0,3968.0,-64.0
3.235,-16128.0,3968.0,-128.0
3.2375,-16064.0,3904.0,-192.0
3.24,-16064.0,3904.0,-128.0
3.2425,-16064.0,3968.0,-128.0
3.245,-16064.0,3904.0,-192.0
3.2475,-16064.0,3840.0,-64.0
3.25,-16192.0,3968.0,-64.0
3.2525,-16192.0,3904.0,-64.0
3.255,-16128.0,3904.0,-128.0
3.2575,-16128.0,3904.0,-192.0
3.26,-16192.0,3968.0,-128.0
3.2625,-16256.0,3968.0,-128.0
3.265,-16256.0,4032.0,-64.0
3.2675,-16256.0,4096.0,-64.0
3.27,-16256.0,4096.0,-64.0
3.2725,-16192.0,4032.0,-64.0
3.275,-16256.0,4032.0,-64.0
3.2775,-16192.0,4032.0,-64.0
3.28,-16128.0,4032.0,0.0
3.2825,-16128.0,4032.0,-128.0
3.285,-16128.0,3968.0,-192.0
3.2875,-16128.0,3968.0,-256.0
3.29,-16064.0,3968.0,-192.0
3.2925,-16064.0,3968.0,-192.0
3.295,-16000.0,3968.0,-192.0
3.2975,-16000.0,3968.0,-192.0
3.3,-15936.0,4032.0,-256.0
3.3025,-15936.0,3968.0,-256.0
3.305,-15872.0,3968.0,-192.0
3.3075,-15936.0,3968.0,-128.0
3.31,-16000.0,4032.0,-128.0
3.3125,-15936.0,4032.0,-192.0
3.315,-15936.0,4096.0,-128.0
3.3175,-15872.0,4032.0,-128.0
3.32,-15808.0,4032.0,-64.0
3.3225,-15872.0,4032.0,-64.0
3.325,-15872.0,4032.0,-64.0
3.3275,-15872.0,4096.0,-64.0
3.33,-15808.0,4032.0,-128.0
3.3325,-15680.0,4032.0,-128.0
3.335,-15744.0,4096.0,-64.0
3.3375,-15680.0,4096.0,-128.0
3.34,-15680.0,4032.0,-128.0
3.3425,-15680.0,4032.0,-128.0
3.345,-15680.0,3968.0,-64.0
3.3475,-15616.0,4032.0,-128.0
3.35,-15552.0,3968.0,-64.0
3.3525,-15552.0,3968.0,-64.0
3.355,-15488.0,3968.0,-64.0
3.3575,-15424.0,3904.0,-64.0
3.36,-15488.0,3968.0,0.0
3.3625,-15488.0,3904.0,-64.0
3.365,-15488.0,3968.0,-128.0
3.3675,-15424.0,3968.0,-64.0
3.37,-15488.0,3968.0,0.0
3.3725,-15424.0,4032.0,64.0
3.375,-15360.0,4032.0,0.0
3.3775,-15296.0,3968.0,0.0
3.38,-15296.0,4032.0,-64.0
3.3825,-15232.0,3968.0,-64.0
3.385,-15232.0,3968.0,-128.0
3.3875,-15232.0,3904.0,-128.0
3.39,-15232.0,3968.0,-128.0
3.3925,-15232.0,3904.0,-64.0
3.395,-15168.0,3904.0,-64.0
3.3975,-15168.0,3968.0,0.0
3.4,-15104.0,3904.0,0.0
3.4025,-15104.0,3904.0,64.0
3.405,-15168.0,3904.0,64.0
