time_stamp,acc_x,acc_y,acc_z
1.7575,15424.0,1536.0,-960.0
1.76,15424.0,1536.0,-896.0
1.7625,15360.0,1536.0,-960.0
1.765,15424.0,1536.0,-960.0
1.7675,15360.0,1472.0,-832.0
1.77,15360.0,1472.0,-832.0
1.7725,15424.0,1472.0,-832.0
1.775,15360.0,1472.0,-768.0
1.7775,15424.0,1536.0,-768.0
1.78,15424.0,1536.0,-768.0
1.7825,15424.0,1600.0,-768.0
1.785,15424.0,1600.0,-768.0
1.7875,15424.0,1600.0,-832.0
1.79,15424.0,1600.0,-832.0
1.7925,15424.0,1600.0,-896.0
1.795,15360.0,1600.0,-896.0
1.7975,15424.0,1536.0,-960.0
1.8,15424.0,1472.0,-960.0
1.8025,15424.0,1408.0,-960.0
1.805,15424.0,1408.0,-1024.0
1.8075,15360.0,1344.0,-1088.0
1.81,15360.0,1344.0,-1152.0
1.8125,15424.0,1280.0,-1088.0
1.815,15424.0,1280.0,-1088.0
1.8175,15424.0,1280.0,-1024.0
1.82,15488.0,1216.0,-1088.0
1.8225,15488.0,1216.0,-1024.0
1.825,15552.0,1216.0,-960.0
1.8275,15616.0,1344.0,-960.0
1.83,15616.0,1344.0,-960.0
1.8325,15616.0,1408.0,-1024.0
1.835,15616.0,1408.0,-1024.0
1.8375,15616.0,1408.0,-1024.0
1.84,15616.0,1344.0,-1088.0
1.8425,15616.0,1344.0,-1024.0
1.845,15616.0,1344.0,-1024.0
1.8475,15680.0,1344.0,-1152.0
1.85,15552.0,1280.0,-1152.0
1.8525,15552.0,1216.0,-1024.0
1.855,15616.0,1216.0,-1024.0
1.8575,15616.0,1216.0,-1024.0
1.86,15616.0,1280.0,-1024.0
1.8625,15552.0,1280.0,-1024.0
1.865,15552.0,1152.0,-1088.0
1.8675,15424.0,1216.0,-1152.0
1.87,15488.0,1216.0,-1088.0
1.8725,15424.0,1280.0,-1088.0
1.875,15488.0,1280.0,-1024.0
1.8775,15552.0,1280.0,-1088.0
1.88,15488.0,1280.0,-1088.0
1.8825,15552.0,1216.0,-960.0
1.885,15424.0,1280.0,-960.0
1.8875,15424.0,1280.0,-960.0
1.89,15424.0,1280.0,-960.0
1.8925,15488.0,1216.0,-1024.0
1.895,15488.0,1216.0,-1024.0
1.8975,15488.0,1280.0,-960.0
1.9,15488.0,1280.0,-1024.0
1.9025,15424.0,1216.0,-1024.0
1.905,15360.0,1152.0,-1024.0
1.9075,15360.0,1216.0,-1088.0
1.91,15360.0,1216.0,-1152.0
1.9125,15360.0,1280.0,-1088.0
1.915,15360.0,1216.0,-1088.0
1.9175,15296.0,1280.0,-1024.0
1.92,15296.0,1216.0,-1088.0
1.9225,15296.0,1280.0,-1024.0
1.925,15360.0,1216.0,-1024.0
1.9275,15360.0,1216.0,-1088.0
1.93,15296.0,1216.0,-1024.0
1.9325,15296.0,1216.0,-1088.0
1.935,15296.0,1216.0,-960.0
1.9375,15360.0,1216.0,-1088.0
1.94,15360.0,1216.0,-1024.0
1.9425,15424.0,1280.0,-1088.0
1.945,15360.0,1280.0,-960.0
1.9475,15424.0,1280.0,-1024.0
1.95,15360.0,1280.0,-1024.0
1.9525,15424.0,1344.0,-1024.0
1.955,15424.0,1280.0,-960.0
1.9575,15360.0,1344.0,-1024.0
1.96,15296.0,1344.0,-960.0
1.9625,15360.0,1280.0,-960.0
1.965,15360.0,1216.0,-1088.0
1.9675,15360.0,1216.0,-1088.0
1.97,15360.0,1152.0,-1088.0
1.9725,15296.0,1216.0,-1152.0
1.975,15232.0,1280.0,-1088.0
1.9775,15360.0,1280.0,-1088.0
1.98,15360.0,1280.0,-1152.0
1.9825,15424.0,1280.0,-1152.0
1.985,15360.0,1280.0,-1088.0
1.9875,15424.0,1216.0,-1088.0
1.99,15488.0,1280.0,-1152.0
1.9925,15424.0,1280.0,-1024.0
1.995,15360.0,1280.0,-1088.0
1.9975,15424.0,1280.0,-1088.0
2.0,15424.0,1280.0,-1088.0
2.0025,15424.0,1280.0,-1024.0
2.005,15488.0,1280.0,-1024.0
2.0075,15424.0,1280.0,-1024.0
2.01,15424.0,1280.0,-1024.0
2.0125,15296.0,1344.0,-1088.0
2.015,15360.0,1280.0,-1088.0
2.0175,15360.0,1280.0,-1152.0
2.02,15296.0,1280.0,-1088.0
2.0225,15296.0,1344.0,-1088.0
2.025,15296.0,1216.0,-1088.0
2.0275,15296.0,1280.0,-1088.0
2.03,15296.0,1280.0,-1088.0
2.0325,15232.0,1216.0,-1024.0
2.035,15232.0,1216.0,-1024.0
2.0375,15296.0,1280.0,-1024.0
2.04,15296.0,1216.0,-1088.0
2.0425,15296.0,1216.0,-1088.0
2.045,15296.0,1216.0,-1088.0
2.0475,15296.0,1216.0,-1024.0
2.05,15360.0,1280.0,-1024.0
2.0525,15360.0,1280.0,-1024.0
2.055,15360.0,1280.0,-1024.0
2.0575,15296.0,1280.0,-1088.0
2.06,15360.0,1280.0,-1088.0
2.0625,15296.0,1280.0,-1088.0
2.065,15360.0,1216.0,-1152.0
2.0675,15360.0,1152.0,-1088.0
2.07,15296.0,1088.0,-1152.0
2.0725,15296.0,1088.0,-1152.0
2.075,15296.0,1152.0,-1216.0
2.0775,15296.0,1088.0,-1216.0
2.08,15360.0,1152.0,-1152.0
2.0825,15296.0,1152.0,-1152.0
2.085,15296.0,1152.0,-1152.0
2.0875,15296.0,1152.0,-1024.0
2.09,15296.0,1216.0,-1024.0
2.0925,15296.0,1152.0,-1024.0
2.095,15360.0,1152.0,-1088.0
2.0975,15360.0,1152.0,-1088.0
2.1,15296.0,1152.0,-1088.0
2.1025,15360.0,1152.0,-1088.0
2.105,15360.0,1152.0,-1088.0
2.1075,15360.0,1152.0,-1152.0
2.11,15296.0,1216.0,-1152.0
2.1125,15296.0,1216.0,-1152.0
2.115,15232.0,1216.0,-1088.0
2.1175,15296.0,1216.0,-1088.0
2.12,15296.0,1216.0,-1024.0
2.1225,15296.0,1216.0,-1024.0
2.125,15296.0,1216.0,-1088.0
2.1275,15360.0,1152.0,-1088.0
2.13,15296.0,1152.0,-1024.0
2.1325,15360.0,1216.0,-1088.0
2.135,15232.0,1152.0,-1088.0
2.1375,15296.0,1152.0,-1024.0
2.14,15296.0,1152.0,-1088.0
2.1425,15296.0,1152.0,-1088.0
2.145,15296.0,1152.0,-1088.0
2.1475,15296.0,1152.0,-1152.0
2.15,15232.0,1152.0,-1216.0
2.1525,15232.0,1152.0,-1152.0
2.155,15232.0,1088.0,-1216.0
2.1575,15296.0,1216.0,-1152.0
2.16,15360.0,1152.0,-1088.0
2.1625,15360.0,1152.0,-1088.0
2.165,15424.0,1152.0,-1088.0
2.1675,15424.0,1088.0,-1088.0
2.17,15360.0,1088.0,-1088.0
2.1725,15296.0,1024.0,-1216.0
2.175,15360.0,1152.0,-1152.0
2.1775,15360.0,1088.0,-1152.0
2.18,15360.0,1088.0,-1088.0
2.1825,15360.0,1152.0,-1152.0
2.185,15360.0,1088.0,-1152.0
2.1875,15424.0,1088.0,-1088.0
2.19,15360.0,1152.0,-1024.0
2.1925,15360.0,1152.0,-1024.0
2.195,15360.0,1152.0,-1024.0
2.1975,15360.0,1152.0,-960.0
2.2,15424.0,1216.0,-1024.0
2.2025,15424.0,1216.0,-1024.0
2.205,15360.0,1216.0,-960.0
2.2075,15296.0,1216.0,-960.0
2.21,15296.0,1152.0,-960.0
2.2125,15360.0,1152.0,-960.0
2.215,15360.0,1280.0,-1088.0
2.2175,15360.0,1280.0,-960.0
2.22,15360.0,1216.0,-960.0
2.2225,15424.0,1216.0,-960.0
2.225,15360.0,1216.0,-960.0
2.2275,15360.0,1216.0,-960.0
2.23,15360.0,1280.0,-960.0
2.2325,15360.0,1216.0,-960.0
2.235,15360.0,1216.0,-1024.0
2.2375,15424.0,1216.0,-1024.0
2.24,15360.0,1152.0,-960.0
2.2425,15296.0,1152.0,-1024.0
2.245,15360.0,1152.0,-1024.0
2.2475,15360.0,1152.0,-1024.0
2.25,15296.0,1152.0,-1024.0
2.2525,15360.0,1152.0,-1024.0
2.255,15360.0,1088.0,-960.0
2.2575,15360.0,1152.0,-896.0
2.26,15424.0,1152.0,-896.0
2.2625,15360.0,1216.0,-832.0
2.265,15360.0,1216.0,-832.0
2.2675,15360.0,1216.0,-832.0
2.27,15360.0,1216.0,-896.0
2.2725,15296.0,1152.0,-896.0
2.275,15296.0,1152.0,-896.0
2.2775,15296.0,1152.0,-960.0
2.28,15296.0,1152.0,-896.0
2.2825,15296.0,1152.0,-960.0
2.285,15360.0,1216.0,-960.0
2.2875,15296.0,1216.0,-960.0
2.29,15296.0,1280.0,-896.0
2.2925,15360.0,1152.0,-960.0
2.295,15360.0,1216.0,-896.0
2.2975,15296.0,1280.0,-896.0
2.3,15232.0,1344.0,-832.0
2.3025,15232.0,1280.0,-896.0
2.305,15232.0,1216.0,-896.0
2.3075,15360.0,1216.0,-896.0
2.31,15296.0,1216.0,-832.0
2.3125,15232.0,1216.0,-896.0
2.315,15232.0,1152.0,-768.0
2.3175,15232.0,1152.0,-768.0
2.32,15232.0,1152.0,-768.0
2.3225,15232.0,1216.0,-832.0
2.325,15296.0,1216.0,-768.0
2.3275,15296.0,1216.0,-768.0
2.33,15296.0,1216.0,-768.0
2.3325,15232.0,1152.0,-768.0
2.335,15232.0,1216.0,-768.0
2.3375,15232.0,1216.0,-832.0
2.34,15232.0,1152.0,-832.0
2.3425,15232.0,1152.0,-832.0
2.345,15232.0,1152.0,-832.0
2.3475,15296.0,1152.0,-896.0
2.35,15296.0,1216.0,-832.0
2.3525,15296.0,1216.0,-896.0
2.355,15296.0,1152.0,-896.0
2.3575,15360.0,1088.0,-896.0
2.36,15360.0,1152.0,-896.0
2.3625,15360.0,1152.0,-896.0
2.365,15296.0,1152.0,-896.0
2.3675,15360.0,1152.0,-896.0
2.37,15296.0,1152.0,-896.0
2.3725,15296.0,1088.0,-896.0
2.375,15232.0,1152.0,-896.0
2.3775,15296.0,1088.0,-896.0
2.38,15360.0,1088.0,-896.0
2.3825,15424.0,1024.0,-832.0
2.385,15360.0,1024.0,-896.0
2.3875,15424.0,1024.0,-832.0
2.39,15424.0,1088.0,-896.0
2.3925,15424.0,1152.0,-832.0
2.395,15424.0,1088.0,-832.0
2.3975,15424.0,1088.0,-768.0
2.4,15488.0,1088.0,-896.0
2.4025,15488.0,1088.0,-896.0
2.405,15488.0,1088.0,-896.0
2.4075,15424.0,1088.0,-960.0
2.41,15488.0,1088.0,-960.0
2.4125,15424.0,1088.0,-832.0
2.415,15488.0,1088.0,-896.0
2.4175,15552.0,1152.0,-896.0
2.42,15488.0,1152.0,-896.0
2.4225,15488.0,1088.0,-832.0
2.425,15552.0,1088.0,-960.0
2.4275,15552.0,1024.0,-896.0
2.43,15552.0,1024.0,-832.0
2.4325,15552.0,1088.0,-832.0
2.435,15616.0,1088.0,-768.0
2.4375,15616.0,960.0,-832.0
2.44,15552.0,1024.0,-832.0
2.4425,15616.0,1024.0,-832.0
2.445,15680.0,1088.0,-768.0
2.4475,15616.0,1152.0,-832.0
2.45,15616.0,1152.0,-768.0
2.4525,15616.0,1152.0,-768.0
2.455,15680.0,1152.0,-704.0
2.4575,15616.0,1152.0,-704.0
2.46,15680.0,1216.0,-768.0
2.4625,15680.0,1152.0,-768.0
2.465,15616.0,1152.0,-768.0
2.4675,15616.0,1152.0,-768.0
2.47,15616.0,1152.0,-768.0
2.4725,15552.0,1152.0,-768.0
2.475,15616.0,1152.0,-832.0
2.4775,15616.0,1216.0,-832.0
2.48,15616.0,1216.0,-768.0
2.4825,15616.0,1152.0,-704.0
2.485,15552.0,1216.0,-704.0
2.4875,15552.0,1216.0,-768.0
2.49,15680.0,1216.0,-704.0
2.4925,15680.0,1216.0,-704.0
2.495,15616.0,1216.0,-704.0
2.4975,15616.0,1280.0,-768.0
2.5,15680.0,1216.0,-704.0
2.5025,15616.0,1280.0,-704.0
2.505,15616.0,1216.0,-832.0
2.5075,15552.0,1216.0,-704.0
2.51,15616.0,1216.0,-768.0
2.5125,15680.0,1216.0,-768.0
2.515,15616.0,1216.0,-768.0
2.5175,15552.0,1216.0,-768.0
2.52,15552.0,1216.0,-768.0
2.5225,15552.0,1216.0,-768.0
2.525,15616.0,1216.0,-832.0
2.5275,15552.0,1216.0,-768.0
2.53,15552.0,1216.0,-768.0
2.5325,15616.0,1216.0,-704.0
2.535,15616.0,1216.0,-704.0
2.5375,15680.0,1280.0,-704.0
2.54,15680.0,1280.0,-704.0
2.5425,15616.0,1216.0,-704.0
2.545,15616.0,1280.0,-704.0
2.5475,15680.0,1280.0,-640.0
2.55,15616.0,1344.0,-704.0
2.5525,15680.0,1344.0,-576.0
2.555,15616.0,1344.0,-576.0
2.5575,15744.0,1280.0,-640.0
2.56,15680.0,1344.0,-576.0
2.5625,15616.0,1408.0,-576.0
2.565,15616.0,1344.0,-576.0
2.5675,15616.0,1344.0,-576.0
2.57,15616.0,1408.0,-576.0
2.5725,15616.0,1344.0,-512.0
2.575,15552.0,1408.0,-576.0
2.5775,15488.0,1344.0,-512.0
2.58,15488.0,1344.0,-576.0
2.5825,15488.0,1408.0,-576.0
2.585,15488.0,1408.0,-576.0
2.5875,15424.0,1472.0,-512.0
2.59,15424.0,1408.0,-512.0
2.5925,15360.0,1408.0,-512.0
2.595,15360.0,1408.0,-512.0
2.5975,15360.0,1408.0,-512.0
2.6,15360.0,1408.0,-448.0
2.6025,15360.0,1344.0,-512.0
2.605,15360.0,1408.0,-512.0
2.6075,15296.0,1408.0,-512.0
2.61,15296.0,1344.0,-512.0
2.6125,15296.0,1344.0,-448.0
2.615,15296.0,1344.0,-448.0
2.6175,15168.0,1408.0,-448.0
2.62,15168.0,1408.0,-448.0
2.6225,15232.0,1344.0,-320.0
2.625,15232.0,1408.0,-384.0
2.6275,15296.0,1408.0,-384.0
2.63,15232.0,1408.0,-448.0
2.6325,15168.0,1408.0,-448.0
2.635,15168.0,1408.0,-384.0
2.6375,15040.0,1408.0,-384.0
2.64,15104.0,1408.0,-384.0
2.6425,15104.0,1408.0,-384.0
2.645,15168.0,1344.0,-448.0
2.6475,15168.0,1408.0,-384.0
2.65,15104.0,1344.0,-384.0
2.6525,15168.0,1408.0,-448.0
2.655,15104.0,1280.0,-512.0
2.6575,15168.0,1280.0,-448.0
2.66,15168.0,1344.0,-448.0
2.6625,15168.0,1344.0,-384.0
2.665,15168.0,1344.0,-448.0
2.6675,15168.0,1408.0,-448.0
2.67,15168.0,1408.0,-384.0
2.6725,15232.0,1472.0,-384.0
2.675,15168.0,1408.0,-448.0
2.6775,15232.0,1408.0,-448.0
2.68,15296.0,1408.0,-512.0
2.6825,15232.0,1408.0,-512.0
2.685,15168.0,1472.0,-576.0
2.6875,15232.0,1472.0,-576.0
2.69,15232.0,1408.0,-576.0
2.6925,15232.0,1408.0,-512.0
2.695,15296.0,1472.0,-512.0
2.6975,15296.0,1472.0,-512.0
2.7,15296.0,1472.0,-512.0
2.7025,15296.0,1472.0,-512.0
2.705,15232.0,1408.0,-576.0
2.7075,15296.0,1408.0,-640.0
2.71,15296.0,1408.0,-576.0
2.7125,15232.0,1472.0,-576.0
2.715,15232.0,1472.0,-640.0
2.7175,15296.0,1472.0,-640.0
2.72,15296.0,1408.0,-576.0
2.7225,15360.0,1344.0,-704.0
2.725,15296.0,1408.0,-704.0
2.7275,15296.0,1344.0,-704.0
2.73,15296.0,1408.0,-704.0
2.7325,15296.0,1472.0,-704.0
2.735,15296.0,1472.0,-640.0
2.7375,15360.0,1472.0,-768.0
2.74,15296.0,1472.0,-768.0
2.7425,15296.0,1408.0,-768.0
2.745,15296.0,1344.0,-768.0
2.7475,15296.0,1344.0,-832.0
2.75,15296.0,1280.0,-832.0
2.7525,15296.0,1216.0,-768.0
2.755,15232.0,1280.0,-832.0
2.7575,15232.0,1280.0,-896.0
2.76,15232.0,1280.0,-896.0
2.7625,15168.0,1280.0,-960.0
2.765,15232.0,1280.0,-896.0
2.7675,15168.0,1344.0,-832.0
2.77,15296.0,1344.0,-896.0
2.7725,15296.0,1344.0,-896.0
2.775,15360.0,1408.0,-896.0
2.7775,15360.0,1408.0,-960.0
2.78,15296.0,1344.0,-960.0
2.7825,15296.0,1408.0,-960.0
2.785,15232.0,1408.0,-1024.0
2.7875,15360.0,1408.0,-1088.0
2.79,15360.0,1344.0,-1152.0
2.7925,15360.0,1408.0,-1088.0
2.795,15424.0,1344.0,-1088.0
2.7975,15360.0,1280.0,-1088.0
2.8,15360.0,1344.0,-1088.0
2.8025,15360.0,1280.0,-1088.0
2.805,15360.0,1280.0,-1152.0
2.8075,15424.0,1280.0,-1088.0
2.81,15296.0,1280.0,-1088.0
2.8125,15360.0,1216.0,-1152.0
2.815,15360.0,1280.0,-1216.0
2.8175,15360.0,1280.0,-1152.0
2.82,15424.0,1280.0,-1152.0
2.8225,15488.0,1344.0,-1280.0
2.825,15488.0,1280.0,-1280.0
2.8275,15488.0,1280.0,-1280.0
2.83,15488.0,1344.0,-1216.0
2.8325,15488.0,1280.0,-1344.0
2.835,15488.0,1216.0,-1280.0
2.8375,15488.0,1216.0,-1216.0
2.84,15488.0,1216.0,-1216.0
2.8425,15488.0,1152.0,-1216.0
2.845,15552.0,1216.0,-1216.0
2.8475,15488.0,1280.0,-1152.0
2.85,15616.0,1280.0,-1216.0
2.8525,15616.0,1280.0,-1152.0
2.855,15616.0,1280.0,-1216.0
2.8575,15616.0,1280.0,-1280.0
2.86,15616.0,1280.0,-1216.0
2.8625,15552.0,1280.0,-1280.0
2.865,15552.0,1216.0,-1344.0
2.8675,15552.0,1216.0,-1344.0
2.87,15488.0,1152.0,-1344.0
2.8725,15488.0,1216.0,-1344.0
2.875,15552.0,1216.0,-1344.0
2.8775,15488.0,1216.0,-1344.0
2.88,15552.0,1216.0,-1408.0
2.8825,15552.0,1280.0,-1344.0
2.885,15552.0,1280.0,-1344.0
2.8875,15552.0,1344.0,-1280.0
2.89,15552.0,1280.0,-1344.0
2.8925,15552.0,1280.0,-1344.0
2.895,15552.0,1280.0,-1344.0
2.8975,15552.0,1280.0,-1344.0
2.9,15552.0,1280.0,-1280.0
2.9025,15552.0,1280.0,-1280.0
2.905,15552.0,1280.0,-1344.0
2.9075,15488.0,1216.0,-1344.0
2.91,15488.0,1216.0,-1280.0
2.9125,15488.0,1216.0,-1280.0
2.915,15488.0,1280.0,-1280.0
2.9175,15424.0,1216.0,-1280.0
2.92,15488.0,1280.0,-1344.0
2.9225,15424.0,1280.0,-1344.0
2.925,15488.0,1216.0,-1280.0
2.9275,15424.0,1216.0,-1280.0
2.93,15360.0,1152.0,-1344.0
2.9325,15360.0,1152.0,-1344.0
2.935,15424.0,1216.0,-1280.0
2.9375,15424.0,1152.0,-1280.0
2.94,15424.0,1152.0,-1344.0
2.9425,15360.0,1152.0,-1280.0
2.945,15424.0,1216.0,-1280.0
2.9475,15360.0,1216.0,-1216.0
2.95,15296.0,1152.0,-1216.0
2.9525,15360.0,1152.0,-1088.0
2.955,15296.0,1152.0,-1088.0
2.9575,15360.0,1216.0,-1088.0
2.96,15360.0,1216.0,-1088.0
2.9625,15360.0,1216.0,-1088.0
2.965,15360.0,1216.0,-1152.0
2.9675,15360.0,1216.0,-1152.0
2.97,15360.0,1152.0,-1088.0
2.9725,15296.0,1152.0,-1088.0
2.975,15360.0,1152.0,-1088.0
2.9775,15296.0,1152.0,-1088.0
2.98,15360.0,1152.0,-1152.0
2.9825,15360.0,1152.0,-1216.0
2.985,15296.0,1088.0,-1216.0
2.9875,15360.0,1088.0,-1152.0
2.99,15360.0,1088.0,-1152.0
2.9925,15360.0,1024.0,-1088.0
2.995,15360.0,1088.0,-1088.0
2.9975,15360.0,1088.0,-1088.0
3.0,15360.0,1088.0,-1088.0
3.0025,15360.0,1088.0,-1088.0
3.005,15360.0,1024.0,-1088.0
3.0075,15424.0,1024.0,-1088.0
3.01,15424.0,1088.0,-1024.0
3.0125,15360.0,1088.0,-1024.0
3.015,15424.0,1088.0,-1024.0
3.0175,15424.0,1088.0,-960.0
3.02,15424.0,1088.0,-896.0
3.0225,15424.0,1152.0,-896.0
3.025,15424.0,1152.0,-960.0
3.0275,15488.0,1152.0,-896.0
3.03,15424.0,1152.0,-896.0
3.0325,15360.0,1088.0,-896.0
3.035,15296.0,1152.0,-896.0
3.0375,15296.0,1152.0,-960.0
3.04,15296.0,1152.0,-960.0
3.0425,15296.0,1152.0,-960.0
3.045,15296.0,1088.0,-896.0
3.0475,15360.0,1088.0,-896.0
3.05,15296.0,1152.0,-896.0
3.0525,15296.0,1152.0,-896.0
3.055,15296.0,1088.0,-896.0
3.0575,15296.0,1088.0,-896.0
3.06,15360.0,1088.0,-896.0
3.0625,15296.0,1088.0,-832.0
3.065,15360.0,1088.0,-832.0
3.0675,15360.0,1024.0,-768.0
3.07,15296.0,1088.0,-768.0
3.0725,15360.0,1088.0,-768.0
3.075,15296.0,1088.0,-768.0
3.0775,15296.0,1088.0,-768.0
3.08,15360.0,1088.0,-768.0
3.0825,15360.0,1088.0,-768.0
3.085,15360.0,1088.0,-832.0
3.0875,15296.0,1088.0,-768.0
3.09,15296.0,1024.0,-832.0
3.0925,15296.0,1024.0,-832.0
3.095,15296.0,1088.0,-832.0
3.0975,15232.0,1024.0,-832.0
3.1,15296.0,1024.0,-832.0
3.1025,15296.0,1088.0,-832.0
3.105,15296.0,1088.0,-896.0
3.1075,15296.0,1088.0,-896.0
3.11,15296.0,1024.0,-832.0
3.1125,15296.0,1024.0,-768.0
3.115,15296.0,960.0,-832.0
3.1175,15296.0,960.0,-768.0
3.12,15296.0,960.0,-768.0
3.1225,15296.0,1024.0,-832.0
3.125,15232.0,1024.0,-768.0
3.1275,15296.0,1088.0,-768.0
3.13,15296.0,1088.0,-704.0
3.1325,15232.0,1088.0,-640.0
3.135,15296.0,1088.0,-640.0
3.1375,15296.0,1024.0,-704.0
3.14,15296.0,1024.0,-768.0
3.1425,15296.0,1088.0,-704.0
3.145,15296.0,1088.0,-768.0
3.1475,15360.0,1088.0,-768.0
3.15,15424.0,1152.0,-704.0
3.1525,15360.0,1152.0,-640.0
3.155,15360.0,1152.0,-704.0
3.1575,15360.0,1088.0,-768.0
3.16,15360.0,1024.0,-704.0
3.1625,15296.0,1024.0,-704.0
3.165,15296.0,1024.0,-576.0
3.1675,15296.0,1024.0,-640.0
3.17,15424.0,1088.0,-640.0
3.1725,15424.0,1152.0,-576.0
3.175,15424.0,1152.0,-576.0
3.1775,15424.0,1152.0,-576.0
3.18,15424.0,1152.0,-576.0
3.1825,15424.0,1152.0,-576.0
3.185,15360.0,1152.0,-640.0
3.1875,15424.0,1152.0,-704.0
3.19,15424.0,1152.0,-640.0
3.1925,15360.0,1088.0,-640.0
3.195,15296.0,1152.0,-640.0
3.1975,15360.0,1088.0,-640.0
3.2,15296.0,1152.0,-576.0
3.2025,15360.0,1088.0,-576.0
3.205,15360.0,1088.0,-640.0
3.2075,15360.0,1152.0,-640.0
3.21,15360.0,1152.0,-640.0
3.2125,15360.0,1216.0,-640.0
3.215,15360.0,1216.0,-640.0
3.2175,15424.0,1152.0,-640.0
3.22,15360.0,1088.0,-640.0
3.2225,15360.0,1088.0,-704.0
3.225,15424.0,1088.0,-640.0
3.2275,15424.0,1152.0,-704.0
3.23,15488.0,1152.0,-704.0
3.2325,15488.0,1152.0,-704.0
3.235,15424.0,1152.0,-640.0
3.2375,15424.0,1088.0,-704.0
3.24,15424.0,1088.0,-640.0
3.2425,15488.0,1152.0,-576.0
3.245,15488.0,1152.0,-640.0
3.2475,15488.0,1152.0,-576.0
3.25,15488.0,1216.0,-640.0
3.2525,15488.0,1152.0,-576.0
3.255,15488.0,1216.0,-640.0
3.2575,15488.0,1152.0,-640.0
3.26,15424.0,1216.0,-704.0
3.2625,15424.0,1216.0,-704.0
3.265,15424.0,1216.0,-640.0
3.2675,15424.0,1152.0,-640.0
3.27,15424.0,1152.0,-640.0
3.2725,15360.0,1216.0,-640.0
3.275,15360.0,1216.0,-640.0
3.2775,15296.0,1152.0,-640.0
3.28,15424.0,1280.0,-576.0
3.2825,15424.0,1216.0,-640.0
3.285,15424.0,1216.0,-576.0
3.2875,15424.0,1280.0,-576.0
3.29,15424.0,1280.0,-512.0
3.2925,15424.0,1280.0,-576.0
3.295,15424.0,1344.0,-576.0
3.2975,15424.0,1280.0,-512.0
3.3,15424.0,1280.0,-512.0
3.3025,15424.0,1280.0,-512.0
3.305,15424.0,1344.0,-576.0
3.3075,15488.0,1280.0,-576.0
3.31,15424.0,1344.0,-640.0
3.3125,15424.0,1280.0,-704.0
3.315,15360.0,1280.0,-640.0
3.3175,15424.0,1280.0,-704.0
3.32,15360.0,1280.0,-640.0
3.3225,15424.0,1280.0,-640.0
3.325,15360.0,1280.0,-640.0
3.3275,15360.0,1280.0,-576.0
3.33,15488.0,1344.0,-512.0
3.3325,15424.0,1408.0,-512.0
3.335,15424.0,1408.0,-576.0
3.3375,15488.0,1408.0,-512.0
3.34,15424.0,1408.0,-512.0
3.3425,15424.0,1408.0,-512.0
3.345,15424.0,1408.0,-576.0
3.3475,15424.0,1408.0,-576.0
3.35,15488.0,1408.0,-576.0
3.3525,15424.0,1408.0,-640.0
3.355,15488.0,1408.0,-640.0
3.3575,15488.0,1344.0,-640.0
3.36,15488.0,1344.0,-640.0
3.3625,15424.0,1344.0,-640.0
3.365,15488.0,1344.0,-640.0
3.3675,15488.0,1280.0,-576.0
3.37,15424.0,1408.0,-640.0
3.3725,15424.0,1472.0,-640.0
3.375,15424.0,1408.0,-576.0
3.3775,15424.0,1408.0,-640.0
3.38,15424.0,1408.0,-576.0
3.3825,15360.0,1408.0,-576.0
3.385,15424.0,1408.0,-576.0
3.3875,15424.0,1408.0,-576.0
3.39,15360.0,1408.0,-512.0
3.3925,15360.0,1408.0,-576.0
3.395,15424.0,1408.0,-576.0
3.3975,15360.0,1408.0,-576.0
3.4,15488.0,1472.0,-576.0
3.4025,15488.0,1472.0,-640.0
3.405,15488.0,1472.0,-640.0
3.4075,15552.0,1408.0,-640.0
3.41,15616.0,1472.0,-704.0
3.4125,15552.0,1472.0,-640.0
3.415,15552.0,1536.0,-704.0
3.4175,15552.0,1472.0,-640.0
3.42,15552.0,1472.0,-704.0
3.4225,15552.0,1472.0,-768.0
3.425,15552.0,1472.0,-768.0
3.4275,15552.0,1408.0,-832.0
3.43,15552.0,1408.0,-832.0
3.4325,15488.0,1408.0,-832.0
3.435,15488.0,1408.0,-832.0
3.4375,15488.0,1472.0,-832.0
3.44,15488.0,1472.0,-768.0
3.4425,15552.0,1472.0,-832.0
3.445,15552.0,1408.0,-768.0
3.4475,15552.0,1408.0,-704.0
3.45,15552.0,1472.0,-704.0
3.4525,15616.0,1472.0,-704.0
3.455,15616.0,1536.0,-704.0
3.4575,15552.0,1536.0,-704.0
3.46,15552.0,1600.0,-768.0
3.4625,15552.0,1600.0,-704.0
3.465,15488.0,1600.0,-832.0
3.4675,15488.0,1600.0,-832.0
3.47,15488.0,1536.0,-896.0
3.4725,15488.0,1536.0,-896.0
3.475,15552.0,1472.0,-960.0
3.4775,15488.0,1472.0,-896.0
3.48,15488.0,1472.0,-896.0
3.4825,15488.0,1408.0,-832.0
3.485,15488.0,1472.0,-896.0
3.4875,15552.0,1472.0,-896.0
3.49,15488.0,1472.0,-896.0
3.4925,15488.0,1472.0,-896.0
3.495,15552.0,1472.0,-832.0
3.4975,15552.0,1472.0,-832.0
3.5,15552.0,1472.0,-832.0
3.5025,15616.0,1472.0,-832.0
3.505,15616.0,1408.0,-768.0
3.5075,15552.0,1472.0,-832.0
3.51,15616.0,1472.0,-832.0
3.5125,15616.0,1472.0,-832.0
3.515,15616.0,1472.0,-832.0
